"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
70,20260479,256,20,1000,TRUE,232,"RT070_232",12.875539625718,21.6625961089044,14.427558006805,2.90360327014923,1.01742998728985,4.92496361005282,16.8635380590344,0.955658235210916,18.4445022991692,7.51138393236253,0.800214136640012,8.82706416350864,9.80110325048629,5.02173043986883,8.64290413998745,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
70,20260479,256,20,1000,TRUE,71,"RT070_071",12.875539625718,21.6625961089044,14.427558006805,2.90360327014923,1.01742998728985,4.92496361005282,16.8635380590344,0.955658235210916,18.4445022991692,7.51138393236253,0.800214136640012,8.82706416350864,9.80110325048629,5.02173043986883,8.64290413998745,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
70,20260479,256,20,1000,TRUE,11,"RT070_011",12.875539625718,21.6625961089044,14.427558006805,2.90360327014923,1.01742998728985,4.92496361005282,16.8635380590344,0.955658235210916,18.4445022991692,7.51138393236253,0.800214136640012,8.82706416350864,9.80110325048629,5.02173043986883,8.64290413998745,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
70,20260479,256,20,1000,TRUE,111,"RT070_111",12.875539625718,21.6625961089044,14.427558006805,2.90360327014923,1.01742998728985,4.92496361005282,16.8635380590344,0.955658235210916,18.4445022991692,7.51138393236253,0.800214136640012,8.82706416350864,9.80110325048629,5.02173043986883,8.64290413998745,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
70,20260479,256,20,1000,TRUE,241,"RT070_241",12.875539625718,21.6625961089044,14.427558006805,2.90360327014923,1.01742998728985,4.92496361005282,16.8635380590344,0.955658235210916,18.4445022991692,7.51138393236253,0.800214136640012,8.82706416350864,9.80110325048629,5.02173043986883,8.64290413998745,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
70,20260479,256,20,1000,TRUE,166,"RT070_166",12.875539625718,21.6625961089044,14.427558006805,2.90360327014923,1.01742998728985,4.92496361005282,16.8635380590344,0.955658235210916,18.4445022991692,7.51138393236253,0.800214136640012,8.82706416350864,9.80110325048629,5.02173043986883,8.64290413998745,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
70,20260479,256,20,1000,TRUE,157,"RT070_157",12.875539625718,21.6625961089044,14.427558006805,2.90360327014923,1.01742998728985,4.92496361005282,16.8635380590344,0.955658235210916,18.4445022991692,7.51138393236253,0.800214136640012,8.82706416350864,9.80110325048629,5.02173043986883,8.64290413998745,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
70,20260479,256,20,1000,TRUE,38,"RT070_038",12.875539625718,21.6625961089044,14.427558006805,2.90360327014923,1.01742998728985,4.92496361005282,16.8635380590344,0.955658235210916,18.4445022991692,7.51138393236253,0.800214136640012,8.82706416350864,9.80110325048629,5.02173043986883,8.64290413998745,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
70,20260479,256,20,1000,TRUE,120,"RT070_120",12.875539625718,21.6625961089044,14.427558006805,2.90360327014923,1.01742998728985,4.92496361005282,16.8635380590344,0.955658235210916,18.4445022991692,7.51138393236253,0.800214136640012,8.82706416350864,9.80110325048629,5.02173043986883,8.64290413998745,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
70,20260479,256,20,1000,TRUE,218,"RT070_218",12.875539625718,21.6625961089044,14.427558006805,2.90360327014923,1.01742998728985,4.92496361005282,16.8635380590344,0.955658235210916,18.4445022991692,7.51138393236253,0.800214136640012,8.82706416350864,9.80110325048629,5.02173043986883,8.64290413998745,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
