"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
73,20260482,256,20,1000,TRUE,73,"RT073_073",11.7935005143266,20.0706596846103,13.5014726983248,2.99128470323827,1.13886618252009,5.08077635906634,15.7719241455355,0.789704714570056,17.0574720261254,7.58080597254214,0.801027914371644,8.97304303672821,7.72892895248742,5.44347204690962,7.39133633117769,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
73,20260482,256,20,1000,TRUE,13,"RT073_013",11.7935005143266,20.0706596846103,13.5014726983248,2.99128470323827,1.13886618252009,5.08077635906634,15.7719241455355,0.789704714570056,17.0574720261254,7.58080597254214,0.801027914371644,8.97304303672821,7.72892895248742,5.44347204690962,7.39133633117769,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
73,20260482,256,20,1000,TRUE,47,"RT073_047",11.7935005143266,20.0706596846103,13.5014726983248,2.99128470323827,1.13886618252009,5.08077635906634,15.7719241455355,0.789704714570056,17.0574720261254,7.58080597254214,0.801027914371644,8.97304303672821,7.72892895248742,5.44347204690962,7.39133633117769,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
73,20260482,256,20,1000,TRUE,170,"RT073_170",11.7935005143266,20.0706596846103,13.5014726983248,2.99128470323827,1.13886618252009,5.08077635906634,15.7719241455355,0.789704714570056,17.0574720261254,7.58080597254214,0.801027914371644,8.97304303672821,7.72892895248742,5.44347204690962,7.39133633117769,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
73,20260482,256,20,1000,TRUE,32,"RT073_032",11.7935005143266,20.0706596846103,13.5014726983248,2.99128470323827,1.13886618252009,5.08077635906634,15.7719241455355,0.789704714570056,17.0574720261254,7.58080597254214,0.801027914371644,8.97304303672821,7.72892895248742,5.44347204690962,7.39133633117769,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
73,20260482,256,20,1000,TRUE,146,"RT073_146",11.7935005143266,20.0706596846103,13.5014726983248,2.99128470323827,1.13886618252009,5.08077635906634,15.7719241455355,0.789704714570056,17.0574720261254,7.58080597254214,0.801027914371644,8.97304303672821,7.72892895248742,5.44347204690962,7.39133633117769,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
73,20260482,256,20,1000,TRUE,120,"RT073_120",11.7935005143266,20.0706596846103,13.5014726983248,2.99128470323827,1.13886618252009,5.08077635906634,15.7719241455355,0.789704714570056,17.0574720261254,7.58080597254214,0.801027914371644,8.97304303672821,7.72892895248742,5.44347204690962,7.39133633117769,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
73,20260482,256,20,1000,TRUE,191,"RT073_191",11.7935005143266,20.0706596846103,13.5014726983248,2.99128470323827,1.13886618252009,5.08077635906634,15.7719241455355,0.789704714570056,17.0574720261254,7.58080597254214,0.801027914371644,8.97304303672821,7.72892895248742,5.44347204690962,7.39133633117769,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
73,20260482,256,20,1000,TRUE,130,"RT073_130",11.7935005143266,20.0706596846103,13.5014726983248,2.99128470323827,1.13886618252009,5.08077635906634,15.7719241455355,0.789704714570056,17.0574720261254,7.58080597254214,0.801027914371644,8.97304303672821,7.72892895248742,5.44347204690962,7.39133633117769,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
73,20260482,256,20,1000,TRUE,230,"RT073_230",11.7935005143266,20.0706596846103,13.5014726983248,2.99128470323827,1.13886618252009,5.08077635906634,15.7719241455355,0.789704714570056,17.0574720261254,7.58080597254214,0.801027914371644,8.97304303672821,7.72892895248742,5.44347204690962,7.39133633117769,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
