"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
92,20260501,256,20,1000,TRUE,222,"RT092_222",12.2430864523626,20.7655506634161,14.0362407261925,2.91728603348246,1.11398974058721,5.12058744825247,16.4172396027233,0.922254574659874,18.0144481382241,7.51286842253577,0.75833207931232,8.79746465023976,8.37153169288997,4.71487068773441,8.60226341680331,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
92,20260501,256,20,1000,TRUE,239,"RT092_239",12.2430864523626,20.7655506634161,14.0362407261925,2.91728603348246,1.11398974058721,5.12058744825247,16.4172396027233,0.922254574659874,18.0144481382241,7.51286842253577,0.75833207931232,8.79746465023976,8.37153169288997,4.71487068773441,8.60226341680331,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
92,20260501,256,20,1000,TRUE,243,"RT092_243",12.2430864523626,20.7655506634161,14.0362407261925,2.91728603348246,1.11398974058721,5.12058744825247,16.4172396027233,0.922254574659874,18.0144481382241,7.51286842253577,0.75833207931232,8.79746465023976,8.37153169288997,4.71487068773441,8.60226341680331,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
92,20260501,256,20,1000,TRUE,112,"RT092_112",12.2430864523626,20.7655506634161,14.0362407261925,2.91728603348246,1.11398974058721,5.12058744825247,16.4172396027233,0.922254574659874,18.0144481382241,7.51286842253577,0.75833207931232,8.79746465023976,8.37153169288997,4.71487068773441,8.60226341680331,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
92,20260501,256,20,1000,TRUE,165,"RT092_165",12.2430864523626,20.7655506634161,14.0362407261925,2.91728603348246,1.11398974058721,5.12058744825247,16.4172396027233,0.922254574659874,18.0144481382241,7.51286842253577,0.75833207931232,8.79746465023976,8.37153169288997,4.71487068773441,8.60226341680331,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
92,20260501,256,20,1000,TRUE,216,"RT092_216",12.2430864523626,20.7655506634161,14.0362407261925,2.91728603348246,1.11398974058721,5.12058744825247,16.4172396027233,0.922254574659874,18.0144481382241,7.51286842253577,0.75833207931232,8.79746465023976,8.37153169288997,4.71487068773441,8.60226341680331,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
92,20260501,256,20,1000,TRUE,155,"RT092_155",12.2430864523626,20.7655506634161,14.0362407261925,2.91728603348246,1.11398974058721,5.12058744825247,16.4172396027233,0.922254574659874,18.0144481382241,7.51286842253577,0.75833207931232,8.79746465023976,8.37153169288997,4.71487068773441,8.60226341680331,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
92,20260501,256,20,1000,TRUE,76,"RT092_076",12.2430864523626,20.7655506634161,14.0362407261925,2.91728603348246,1.11398974058721,5.12058744825247,16.4172396027233,0.922254574659874,18.0144481382241,7.51286842253577,0.75833207931232,8.79746465023976,8.37153169288997,4.71487068773441,8.60226341680331,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
92,20260501,256,20,1000,TRUE,29,"RT092_029",12.2430864523626,20.7655506634161,14.0362407261925,2.91728603348246,1.11398974058721,5.12058744825247,16.4172396027233,0.922254574659874,18.0144481382241,7.51286842253577,0.75833207931232,8.79746465023976,8.37153169288997,4.71487068773441,8.60226341680331,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
92,20260501,256,20,1000,TRUE,203,"RT092_203",12.2430864523626,20.7655506634161,14.0362407261925,2.91728603348246,1.11398974058721,5.12058744825247,16.4172396027233,0.922254574659874,18.0144481382241,7.51286842253577,0.75833207931232,8.79746465023976,8.37153169288997,4.71487068773441,8.60226341680331,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
