"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
82,20260491,256,20,1000,TRUE,63,"RT082_063",11.4954960710523,21.6177149483288,13.6698918064395,2.96228845756859,1.172481760704,5.06520572911497,18.0632513566677,0.964110922716213,19.6074939144322,7.56196916294969,0.790449992727347,8.87513313152222,7.27790222370712,3.68677867651053,7.72714618215789,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
82,20260491,256,20,1000,TRUE,35,"RT082_035",11.4954960710523,21.6177149483288,13.6698918064395,2.96228845756859,1.172481760704,5.06520572911497,18.0632513566677,0.964110922716213,19.6074939144322,7.56196916294969,0.790449992727347,8.87513313152222,7.27790222370712,3.68677867651053,7.72714618215789,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
82,20260491,256,20,1000,TRUE,152,"RT082_152",11.4954960710523,21.6177149483288,13.6698918064395,2.96228845756859,1.172481760704,5.06520572911497,18.0632513566677,0.964110922716213,19.6074939144322,7.56196916294969,0.790449992727347,8.87513313152222,7.27790222370712,3.68677867651053,7.72714618215789,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
82,20260491,256,20,1000,TRUE,200,"RT082_200",11.4954960710523,21.6177149483288,13.6698918064395,2.96228845756859,1.172481760704,5.06520572911497,18.0632513566677,0.964110922716213,19.6074939144322,7.56196916294969,0.790449992727347,8.87513313152222,7.27790222370712,3.68677867651053,7.72714618215789,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
82,20260491,256,20,1000,TRUE,236,"RT082_236",11.4954960710523,21.6177149483288,13.6698918064395,2.96228845756859,1.172481760704,5.06520572911497,18.0632513566677,0.964110922716213,19.6074939144322,7.56196916294969,0.790449992727347,8.87513313152222,7.27790222370712,3.68677867651053,7.72714618215789,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
82,20260491,256,20,1000,TRUE,217,"RT082_217",11.4954960710523,21.6177149483288,13.6698918064395,2.96228845756859,1.172481760704,5.06520572911497,18.0632513566677,0.964110922716213,19.6074939144322,7.56196916294969,0.790449992727347,8.87513313152222,7.27790222370712,3.68677867651053,7.72714618215789,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
82,20260491,256,20,1000,TRUE,122,"RT082_122",11.4954960710523,21.6177149483288,13.6698918064395,2.96228845756859,1.172481760704,5.06520572911497,18.0632513566677,0.964110922716213,19.6074939144322,7.56196916294969,0.790449992727347,8.87513313152222,7.27790222370712,3.68677867651053,7.72714618215789,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
82,20260491,256,20,1000,TRUE,40,"RT082_040",11.4954960710523,21.6177149483288,13.6698918064395,2.96228845756859,1.172481760704,5.06520572911497,18.0632513566677,0.964110922716213,19.6074939144322,7.56196916294969,0.790449992727347,8.87513313152222,7.27790222370712,3.68677867651053,7.72714618215789,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
82,20260491,256,20,1000,TRUE,4,"RT082_004",11.4954960710523,21.6177149483288,13.6698918064395,2.96228845756859,1.172481760704,5.06520572911497,18.0632513566677,0.964110922716213,19.6074939144322,7.56196916294969,0.790449992727347,8.87513313152222,7.27790222370712,3.68677867651053,7.72714618215789,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
82,20260491,256,20,1000,TRUE,175,"RT082_175",11.4954960710523,21.6177149483288,13.6698918064395,2.96228845756859,1.172481760704,5.06520572911497,18.0632513566677,0.964110922716213,19.6074939144322,7.56196916294969,0.790449992727347,8.87513313152222,7.27790222370712,3.68677867651053,7.72714618215789,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
