"tree_id","tree_seed","n_tips","subset_size","n_null_reps","maximize","observed_subset","observed_subset_names","observed_MinPD","observed_MeanPD","observed_MeanNND","null_mean_MinPD","null_sd_MinPD","null_q95_MinPD","null_mean_MeanPD","null_sd_MeanPD","null_q95_MeanPD","null_mean_MeanNND","null_sd_MeanNND","null_q95_MeanNND","z_MinPD","z_MeanPD","z_MeanNND","percentile_MinPD","percentile_MeanPD","percentile_MeanNND","p_emp_MinPD","p_emp_MeanPD","p_emp_MeanNND","above95_MinPD","above95_MeanPD","above95_MeanNND"
43,20260452,256,20,1000,TRUE,110,"RT043_110",12.2400015081005,19.5381164641511,13.3388785572602,2.89226015531162,1.11592575966792,5.09962566187851,15.3724129064072,0.77598852736398,16.6414251737819,7.37467252652767,0.732957846656291,8.58343877067337,8.37666956946188,5.36825405382562,8.13717467919999,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
43,20260452,256,20,1000,TRUE,221,"RT043_221",12.2400015081005,19.5381164641511,13.3388785572602,2.89226015531162,1.11592575966792,5.09962566187851,15.3724129064072,0.77598852736398,16.6414251737819,7.37467252652767,0.732957846656291,8.58343877067337,8.37666956946188,5.36825405382562,8.13717467919999,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
43,20260452,256,20,1000,TRUE,253,"RT043_253",12.2400015081005,19.5381164641511,13.3388785572602,2.89226015531162,1.11592575966792,5.09962566187851,15.3724129064072,0.77598852736398,16.6414251737819,7.37467252652767,0.732957846656291,8.58343877067337,8.37666956946188,5.36825405382562,8.13717467919999,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
43,20260452,256,20,1000,TRUE,164,"RT043_164",12.2400015081005,19.5381164641511,13.3388785572602,2.89226015531162,1.11592575966792,5.09962566187851,15.3724129064072,0.77598852736398,16.6414251737819,7.37467252652767,0.732957846656291,8.58343877067337,8.37666956946188,5.36825405382562,8.13717467919999,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
43,20260452,256,20,1000,TRUE,6,"RT043_006",12.2400015081005,19.5381164641511,13.3388785572602,2.89226015531162,1.11592575966792,5.09962566187851,15.3724129064072,0.77598852736398,16.6414251737819,7.37467252652767,0.732957846656291,8.58343877067337,8.37666956946188,5.36825405382562,8.13717467919999,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
43,20260452,256,20,1000,TRUE,146,"RT043_146",12.2400015081005,19.5381164641511,13.3388785572602,2.89226015531162,1.11592575966792,5.09962566187851,15.3724129064072,0.77598852736398,16.6414251737819,7.37467252652767,0.732957846656291,8.58343877067337,8.37666956946188,5.36825405382562,8.13717467919999,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
43,20260452,256,20,1000,TRUE,140,"RT043_140",12.2400015081005,19.5381164641511,13.3388785572602,2.89226015531162,1.11592575966792,5.09962566187851,15.3724129064072,0.77598852736398,16.6414251737819,7.37467252652767,0.732957846656291,8.58343877067337,8.37666956946188,5.36825405382562,8.13717467919999,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
43,20260452,256,20,1000,TRUE,227,"RT043_227",12.2400015081005,19.5381164641511,13.3388785572602,2.89226015531162,1.11592575966792,5.09962566187851,15.3724129064072,0.77598852736398,16.6414251737819,7.37467252652767,0.732957846656291,8.58343877067337,8.37666956946188,5.36825405382562,8.13717467919999,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
43,20260452,256,20,1000,TRUE,125,"RT043_125",12.2400015081005,19.5381164641511,13.3388785572602,2.89226015531162,1.11592575966792,5.09962566187851,15.3724129064072,0.77598852736398,16.6414251737819,7.37467252652767,0.732957846656291,8.58343877067337,8.37666956946188,5.36825405382562,8.13717467919999,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
43,20260452,256,20,1000,TRUE,56,"RT043_056",12.2400015081005,19.5381164641511,13.3388785572602,2.89226015531162,1.11592575966792,5.09962566187851,15.3724129064072,0.77598852736398,16.6414251737819,7.37467252652767,0.732957846656291,8.58343877067337,8.37666956946188,5.36825405382562,8.13717467919999,1,1,1,0.000999000999000999,0.000999000999000999,0.000999000999000999,TRUE,TRUE,TRUE
